1	1398672	1399018	2	2	1	2	0	7
1	1402257	1405808	2	2	1	10	0	19
1	1405887	1406908	2	2	1	7	0	14
1	1407020	1407130	2	2	1	4	0	16
1	1455520	1455790	1	1	1	0	1	6
1	1455917	1456224	1	1	1	0	5	19
1	1480937	1482137	1	1	1	0	1	16
1	1482304	1482544	1	1	1	0	1	18
1	1485172	1485781	1	1	1	0	2	16
1	1485839	1486109	1	1	1	0	1	6
1	1486236	1486543	1	1	1	0	5	19
1	1486669	1487862	1	1	1	1	0	3
1	1490425	1490562	1	1	1	1	0	4
1	1490672	1495484	1	1	1	2	0	19
1	1518991	1520140	1	1	1	0	1	16
1	1520307	1520547	1	1	1	0	1	18
1	1522900	1523510	1	1	1	0	2	16
1	1523965	1524272	1	1	1	0	5	19
1	1525292	1526460	1	1	1	3	0	17
1	1526532	1527160	1	1	1	1	0	19
1	1526532	1527694	1	1	1	1	0	13
1	1527863	1529222	1	1	1	2	0	15
1	1542168	1543868	2	2	1	7	0	16
1	1543988	1544862	2	2	1	6	0	16
1	1545003	1564772	2	2	1	6	0	16
1	1624902	1624990	1	1	1	1	0	10
1	1625186	1625285	1	1	1	1	0	12
1	1628180	1628272	1	1	1	1	0	15
1	1629567	1629638	1	1	1	1	0	9
1	1634100	1634201	1	1	1	0	1	10
1	1635857	1635936	2	2	1	0	4	15
1	1636127	1636332	2	2	1	0	1	16
1	1636482	1636681	2	2	1	4	0	17
1	1636799	1636896	2	2	1	0	2	8
1	1637005	1637080	2	2	1	3	0	15
1	1637203	1637407	2	2	1	0	5	16
1	1637884	1638499	2	2	1	0	2	7
1	1638591	1640276	2	2	1	0	1	14
1	1640453	1641047	2	2	1	0	1	6
1	1641821	1641905	2	2	1	0	5	18
1	1642002	1642385	2	2	1	0	1	14
1	1645263	1649498	2	2	1	0	3	17
1	1649638	1652438	2	2	1	2	0	14
1	1655485	1657374	2	2	1	0	1	15
1	1666020	1668326	2	2	1	1	0	16
1	1676200	1676377	2	2	1	0	2	13
1	1701259	1701360	1	1	1	0	1	10
1	1703000	1703079	2	2	1	0	4	15
1	1703270	1703475	2	2	1	0	1	16
1	1703625	1703823	2	2	1	1	0	10
1	1703941	1704038	2	2	1	0	2	8
1	1704345	1704549	2	2	1	0	5	16
1	1705026	1705641	2	2	1	0	2	7
1	1705733	1707408	2	2	1	0	1	14
1	1707585	1708179	2	2	1	0	1	6
1	1708953	1709037	2	2	1	0	5	18
1	1709134	1709517	2	2	1	0	1	14
1	1712401	1716345	2	2	1	0	3	17
1	1721712	1722707	2	2	1	0	1	15
1	1739058	1739235	2	2	1	0	2	13
1	1753061	1753566	2	2	1	3	0	17
1	1753650	1754050	2	2	1	1	0	18
1	1754209	1754283	2	2	1	1	0	4
1	1754699	1755373	2	2	1	2	0	12
1	1755477	1756257	2	2	1	1	0	15
1	1756344	1756502	2	2	1	5	0	18
1	1756883	1757180	2	4	1	1	0	11
1	1757311	1761951	2	2	1	3	0	13
1	1762036	1765227	2	2	1	2	1	9
1	1765447	1778288	2	2	1	1	0	15
1	1787054	1787321	2	2	1	3	0	17
1	1787054	1787325	2	2	0	1	0	13
1	1787438	1789052	2	2	1	11	0	20
1	1789270	1790394	2	2	1	9	0	13
1	1790597	1793244	2	2	1	8	0	20
1	1793312	1804418	2	2	1	1	0	8
1	1804582	1806474	2	2	1	4	5	20
1	1806539	1815755	2	2	1	6	0	20
1	1815863	1817836	2	2	1	7	0	19
1	1817876	1825396	2	2	1	10	0	19
1	1825500	1839189	2	2	1	5	0	20
1	1839239	1839628	2	2	1	1	0	8
1	1839239	1890819	2	2	1	1	0	6
1	1916897	1916973	1	1	1	1	0	13
1	2055563	2056483	1	1	1	2	0	17
1	2056574	2059540	1	1	1	1	0	5
1	2059592	2135261	1	1	1	1	0	16
1	2148925	2150789	1	1	1	2	0	19
1	2150979	2155994	1	1	1	1	0	16
1	2156093	2169517	1	1	1	1	0	10
1	2169605	2172054	1	1	1	1	0	11
1	2172191	2172300	1	1	1	2	0	14
1	2174834	2175223	1	1	1	2	0	14
1	2184699	2184921	1	1	1	1	0	15
1	2189782	2193638	2	2	1	1	0	13
1	2194134	2194687	2	2	1	1	0	10
1	2303401	2303839	1	1	1	1	0	10
1	2304103	2304292	1	1	1	2	0	9
1	2321580	2324096	2	2	1	1	0	9
1	2387530	2388238	2	2	1	1	0	10
1	2397221	2399414	1	1	1	1	1	12
1	2399515	2400856	1	1	1	3	0	19
1	2400936	2402206	1	1	1	7	0	18
1	2402343	2403034	1	1	1	8	0	18
1	2406620	2406719	2	2	1	1	0	8
1	2410452	2412390	2	2	1	1	0	8
1	2484619	2486906	1	1	1	1	0	10
1	2510158	2510677	2	2	1	3	0	18
1	2510783	2511337	2	2	1	1	0	5
1	2514090	2514353	2	2	1	1	0	4
1	2514467	2515561	2	2	1	1	0	18
1	2518598	2519142	2	2	1	3	0	14
1	2519325	2519800	2	2	1	1	0	12
1	2519955	2520321	2	2	1	1	0	16
1	2520415	2520722	2	2	1	1	0	15
1	2587296	2587740	1	1	1	2	0	14
1	2589041	2589409	1	1	1	2	0	17
1	3463673	3466147	1	1	1	1	0	15
1	3473231	3473392	1	1	1	2	0	20
1	3473523	3474707	1	1	1	1	0	15
1	3476063	3477874	1	1	1	2	0	19
1	3478027	3478423	1	1	1	2	0	15
1	3478613	3479516	1	1	1	4	0	14
1	3479914	3480447	1	1	1	3	0	18
1	3496019	3496654	2	2	1	1	0	4
1	3506237	3507794	2	2	1	1	0	6
1	3625890	3627499	1	1	1	0	1	14
1	3627654	3628408	1	1	1	2	0	19
1	3631658	3632212	2	2	1	2	0	10
1	3633504	3634996	2	2	1	3	0	13
1	3635075	3635159	2	2	1	1	0	19
1	3635075	3635943	2	2	1	1	0	3
1	3635295	3635943	2	2	1	1	0	5
1	3636031	3636994	2	2	1	1	0	3
1	3637099	3638749	2	2	1	1	0	17
1	3638823	3646665	2	2	1	3	0	16
1	3683181	3707548	1	1	1	1	0	16
1	3739336	3739835	2	2	1	0	2	11
1	3739408	3739695	2	2	1	0	2	4
1	3742912	3743060	2	2	1	1	0	10
1	3781337	3781511	2	2	1	1	0	8
1	3781602	3782660	2	2	1	2	0	11
1	3782764	3783995	2	2	1	1	0	7
1	3784112	3785086	2	2	1	3	0	12
1	3785204	3786848	2	2	1	2	0	13
1	3787311	3795861	2	2	1	2	0	15
1	3815518	3816279	2	2	1	1	0	19
1	3823242	3823423	2	2	1	2	0	19
1	3823563	3825757	2	2	1	1	0	16
1	3825867	3826369	2	2	1	2	0	15
1	3826745	3828884	2	2	1	0	1	4
1	3826745	3829265	2	2	1	0	1	4
1	3829374	3829790	2	2	1	3	0	17
1	3829998	3831045	2	2	1	1	0	11
1	3834036	3834924	2	2	1	2	0	10
1	3836693	3837291	2	2	1	1	0	14
1	3844984	3845288	2	2	1	1	0	3
1	3845352	3847474	2	2	1	1	0	5
1	3848782	3852294	2	2	1	1	0	8
1	3852422	3856888	2	2	1	1	0	8
1	3868054	3869604	1	1	1	1	0	12
1	3890074	3890568	2	2	1	2	0	20
1	3891058	3892882	2	2	1	1	0	9
1	3892997	3900171	2	2	1	1	0	11
1	5864034	5864337	2	2	1	1	0	5
1	5891029	5904616	2	2	1	1	0	6
1	5933330	5947103	2	2	1	1	0	18
1	5961950	5967298	2	2	1	1	0	4
1	6186817	6192929	2	2	1	0	84	18
1	6193055	6197651	2	2	1	0	67	20
1	6197757	6208680	2	2	1	1	0	10
1	6200751	6208680	2	2	1	1	0	7
1	6204983	6205205	2	2	1	1	0	19
1	6218370	6219235	1	1	1	1	0	8
1	6234512	6234885	2	2	1	1	0	15
1	6234975	6235716	2	2	1	1	0	19
1	6264696	6281101	2	2	1	4	1	13
1	6281287	6294863	2	2	1	0	2	3
1	6294981	6318491	2	2	1	2	0	7
1	6318579	6327298	2	2	1	0	4	17
1	6327414	6333476	2	2	1	1	0	12
1	6333569	6339432	2	2	1	1	0	14
1	6339590	6349748	2	2	1	2	0	16
1	6349867	6385493	2	2	1	1	0	10
1	6428420	6440253	1	1	1	1	1	11
1	6440809	6440933	1	1	1	1	1	11
1	6441066	6444480	1	1	1	1	0	10
1	6441292	6444480	1	1	0	1	0	14
1	6444683	6445663	1	1	1	3	0	11
1	6447110	6448640	1	1	0	1	0	19
1	6448562	6448640	1	1	1	2	0	19
1	6448803	6448892	1	1	1	1	0	19
1	6449092	6450443	1	1	1	2	0	12
1	6450471	6451602	1	1	1	1	0	5
1	6451749	6451832	1	1	1	4	0	16
1	6452097	6457183	1	1	1	2	0	11
1	6457264	6457360	1	1	1	3	0	13
1	6457373	6459998	1	1	1	1	0	10
1	6541928	6544825	2	2	1	1	1	4
1	6549699	6550395	2	2	1	1	0	19
1	6587292	6587477	1	1	1	2	0	13
1	6588197	6588277	1	1	1	1	0	16
1	6588845	6588915	1	1	1	1	0	15
1	6614106	6622191	1	1	1	0	1	4
1	6632496	6632795	1	1	1	1	0	7
1	6635701	6636116	2	2	1	1	0	12
1	6637341	6637446	2	2	1	1	0	18
1	6637505	6638294	2	2	1	2	0	16
1	6638365	6639901	2	2	1	4	0	10
1	6640058	6644557	2	2	1	1	0	13
1	6644675	6645040	2	2	1	2	0	7
1	6645127	6645788	2	2	1	2	0	5
1	6651603	6652828	2	2	1	2	0	11
1	6652952	6653910	2	2	1	2	0	17
1	6654040	6667708	2	2	1	2	0	16
1	6667811	6678393	2	2	1	2	1	14
1	6678468	6680907	2	2	1	1	0	15
1	6681038	6701728	2	2	1	1	0	15
1	6785576	6820180	1	1	1	1	0	13
1	6820251	6825091	1	1	1	7	0	19
1	6825211	6871756	1	1	1	4	0	16
1	7702397	7703110	2	2	0	1	0	14
1	7773512	7777159	1	1	1	1	0	14
1	7777319	7778117	1	1	1	2	0	6
1	7788247	7793956	1	1	1	1	0	10
1	7961736	7962762	1	1	1	1	0	12
1	7962876	7965323	1	1	1	17	0	19
1	7965426	7969344	1	1	1	11	0	19
1	7965426	7970893	1	1	1	0	1	3
1	7969405	7970893	1	1	1	10	1	18
1	7970964	7977651	1	1	1	17	3	20
1	7977739	7984893	1	1	1	28	1	20
1	8014397	8015307	2	2	1	1	0	18
1	8015385	8015494	2	2	1	2	0	18
1	8051315	8061183	2	2	0	1	0	15
1	8355121	8355418	2	2	1	2	0	11
1	8355600	8356099	2	2	1	1	0	16
1	8356247	8358195	2	2	1	1	0	18
1	8361491	8361762	2	2	1	1	0	15
1	8362845	8364055	2	2	1	1	0	8
1	8422808	8465924	2	2	1	2	0	16
1	8495163	8497404	2	2	1	3	0	19
1	8497530	8508626	2	2	1	1	0	19
1	8508676	8541213	2	2	1	1	0	19
1	8556572	8557417	2	2	1	1	0	19
1	8557524	8614560	2	2	1	3	0	12
1	8624381	8655972	2	2	1	0	2	6
1	8656442	8703054	2	4	1	1	0	10
1	8861430	8862886	2	2	1	0	3	13
1	8862946	8863234	2	2	1	31	0	18
1	8863344	8863890	2	2	1	28	0	19
1	8864093	8865284	2	2	1	25	0	19
1	8865483	8866278	2	2	1	20	9	19
1	8866502	8867116	2	2	1	36	0	20
1	8867251	8867987	2	2	1	26	0	20
1	8868058	8870451	2	2	1	25	9	19
1	8870511	8871890	2	2	1	3	4	18
1	8871987	8874823	2	2	1	29	0	20
1	8874918	8878579	2	2	1	27	0	18
1	9553806	9567283	1	1	1	0	2	18
1	9573413	9579953	1	1	1	1	2	19
1	9580235	9582298	1	1	1	7	0	18
1	9724937	9726908	1	1	1	1	0	5
1	9730706	9731205	2	2	1	6	0	20
1	9731391	9731760	2	2	1	3	0	17
1	9731897	9733400	2	2	1	1	0	15
1	9733547	9733971	2	2	1	3	0	14
1	9734143	9734947	2	2	1	6	0	18
1	9735175	9735466	2	2	1	1	0	6
1	9735616	9735884	2	2	1	1	0	7
1	9736043	9741093	2	2	1	8	0	14
1	9741257	9743883	2	2	1	3	0	19
1	9744644	9749460	2	2	1	1	0	7
1	9749647	9749763	2	2	1	7	0	18
1	9749914	9751472	2	2	1	3	0	14
1	9871278	9871968	2	2	1	1	0	5
1	9930458	9931890	2	2	1	1	0	7
1	9931973	9932802	2	2	1	1	0	12
1	9932899	9934761	2	2	1	3	0	15
1	9934861	9935491	2	2	1	1	0	16
1	9935628	9936518	2	2	1	2	0	15
1	9936628	9942623	2	2	1	3	0	19
1	9975776	9981030	1	1	1	1	0	13
1	10101196	10102947	1	1	1	1	0	10
1	10117601	10119512	1	1	1	1	0	16
1	10117601	10126793	1	1	0	1	0	19
1	10129449	10130499	1	1	1	1	0	15
1	10130617	10130714	1	1	1	2	0	7
1	10137206	10144939	1	1	1	1	0	3
1	10147091	10149183	1	1	1	2	0	15
1	10158483	10161141	1	1	1	1	0	6
1	10161287	10168135	1	1	1	1	0	19
1	10168271	10171137	1	1	1	1	0	20
1	10179563	10179894	1	1	1	2	0	18
1	10256324	10258492	1	1	1	1	0	14
1	10258673	10261904	1	1	1	1	0	5
1	10261971	10267379	1	1	1	1	0	6
1	10268264	10271501	1	1	1	2	0	15
1	10272307	10275427	1	1	1	1	0	8
1	10276400	10277985	1	1	1	1	0	14
1	10295166	10295659	1	1	1	1	0	5
1	10297078	10297173	1	1	1	1	0	5
1	10320137	10321708	1	1	1	1	0	9
1	10339860	10342049	1	1	1	1	0	11
1	10342169	10343231	1	1	1	1	0	17
1	10347828	10348648	1	1	1	1	0	10
1	10363345	10365099	1	1	1	1	0	16
1	10365649	10368466	1	1	1	1	0	10
1	10374466	10374853	1	1	1	1	0	16
1	10375047	10375254	1	1	1	1	0	6
1	10399705	10400392	1	1	1	3	0	13
1	10400573	10403070	1	1	1	3	0	18
1	10403137	10404160	1	1	1	4	2	12
1	10404280	10408070	1	1	1	2	0	15
1	10408141	10411417	1	3	1	1	0	14
1	10411553	10413061	1	1	1	2	0	17
1	10413252	10416986	1	1	1	7	0	19
1	10417118	10417375	1	1	1	8	0	19
1	10417510	10418825	1	1	1	2	0	16
1	10419540	10419629	1	1	1	1	0	19
1	10430569	10433841	1	1	1	1	0	8
1	10434691	10440346	1	1	1	7	0	18
1	10440414	10442264	1	1	1	1	0	9
1	10461703	10463057	2	2	1	1	0	14
1	10623122	10624339	1	1	1	1	0	14
1	10624438	10627271	1	1	1	1	0	6
1	10646327	10647800	2	2	1	1	0	6
1	10648140	10649069	2	2	1	1	0	10
1	10654219	10654418	2	2	1	1	0	12
1	10654592	10655648	2	2	1	1	1	16
1	10705545	10760700	2	2	1	4	0	16
1	11017008	11018732	1	1	1	4	0	17
1	11018874	11020428	1	1	1	1	0	9
1	11020600	11022123	1	1	1	8	0	17
1	11054886	11054961	2	2	1	2	0	6
1	11055085	11055780	2	2	1	3	0	14
1	11056095	11056603	2	2	1	3	0	7
1	11056758	11058799	2	2	1	2	1	9
1	11058893	11059224	2	2	1	4	0	14
1	11066749	11068007	2	2	1	1	0	14
1	11068085	11068644	2	2	1	6	0	17
1	11068707	11069558	2	2	1	3	0	18
1	11069731	11070899	2	2	1	2	0	11
1	11070974	11072086	2	2	1	9	0	19
1	11072172	11073933	2	2	1	5	0	13
1	11074009	11074230	2	2	1	2	0	14
1	11074327	11076841	2	2	1	4	0	14
1	11076949	11077364	2	2	1	5	0	18
1	11077444	11077600	2	2	1	1	0	9
1	11077652	11079710	2	2	1	2	0	16
1	11079823	11080498	2	2	1	1	0	5
1	11080550	11080763	2	2	1	4	0	17
1	11080913	11081081	2	2	1	1	0	6
1	11081239	11082687	2	2	1	5	0	14
1	11082879	11087447	2	2	1	3	0	16
1	11087592	11087799	2	2	1	1	0	3
1	11087911	11088122	2	2	1	3	0	19
1	11088199	11090553	2	2	1	2	0	17
1	11090669	11091013	2	2	1	2	0	19
1	11091180	11091492	2	2	1	2	0	15
1	11091598	11095757	2	2	1	2	0	14
1	11095882	11098019	2	2	1	1	0	9
1	11098157	11099720	2	2	1	2	0	17
1	11107501	11108180	2	2	1	3	0	20
1	11109730	11112851	2	2	1	1	0	5
1	11112918	11114317	2	2	1	1	0	11
1	11122127	11124497	2	2	1	1	0	15
1	11124634	11126621	2	2	1	1	0	4
1	11126797	11127009	2	2	1	2	0	12
1	11127807	11128003	2	2	1	1	1	19
1	11128553	11128854	2	2	1	2	0	12
1	11133198	11134350	2	2	1	1	0	19
1	11150227	11157151	2	2	1	1	0	15
1	11167518	11199257	2	2	1	0	1	5
1	11199404	11199540	2	2	1	1	0	17
1	11210907	11212311	2	2	1	1	0	3
1	11213567	11216147	2	2	1	1	0	7
1	11231435	11232435	2	2	1	1	0	14
1	11233488	11234142	2	2	1	1	0	12
1	11258594	11259247	2	2	1	1	0	10
1	11655700	11655805	1	1	1	1	0	11
1	11658394	11658532	1	1	1	1	0	18
1	11658872	11661129	1	1	1	1	0	9
1	11671393	11671927	1	1	1	1	0	6
1	11674817	11675081	2	2	1	4	0	15
1	11675175	11675657	2	2	1	1	0	9
1	11675732	11676045	2	2	1	3	0	12
1	11676141	11676808	2	2	1	1	0	20
1	11676141	11676847	2	2	1	3	0	12
1	11676949	11677542	2	2	1	4	0	20
1	11677615	11680352	2	2	1	2	2	18
1	11680472	11680561	2	2	1	1	0	17
1	11680614	11681038	2	2	1	2	0	9
1	11745838	11747439	1	1	1	1	0	3
1	11746224	11747439	1	1	1	1	0	7
1	11794090	11794357	2	2	1	1	0	11
1	11795349	11796205	2	2	1	1	0	6
1	11816681	11819487	1	1	1	1	0	4
1	11826215	11827088	1	1	1	1	0	9
1	11827222	11828105	1	1	1	1	0	9
1	11834031	11834235	1	1	1	1	0	16
1	11834396	11834483	1	1	1	2	0	4
1	11837157	11837376	1	1	0	1	0	20
1	11837500	11838334	1	1	1	1	0	5
1	11838443	11838534	1	1	1	1	0	16
1	11920333	11922635	2	2	1	1	1	17
1	11923490	11925204	2	2	1	1	0	9
1	11949907	11950356	1	1	1	1	0	11
1	11950521	11952622	1	1	1	1	0	10
1	11952736	11954829	1	1	1	2	0	17
1	11954894	11956916	1	1	1	1	0	12
1	11958648	11960645	1	1	1	2	0	7
1	11960768	11963531	1	1	1	1	0	9
1	11963637	11964174	1	1	1	1	0	8
1	11964301	11964643	1	1	1	2	0	19
1	11965594	11966250	1	1	1	3	0	12
1	11966317	11966986	1	1	1	1	0	6
1	11967092	11970669	1	1	1	2	0	19
1	11970817	11972871	1	1	1	1	0	16
1	11982115	11989164	1	1	1	1	0	16
1	11989344	11992554	1	1	1	1	0	5
1	11997422	11998769	1	1	1	1	0	14
1	11998879	11998987	1	1	1	2	0	18
1	11999096	12001400	1	1	1	2	0	10
1	12001837	12001981	1	1	1	1	0	18
1	12002104	12003991	1	1	1	2	0	10
1	12004614	12004824	1	1	1	1	0	7
1	12004928	12005710	1	1	1	2	0	16
1	12007250	12009591	1	1	1	1	0	19
1	12009727	12011495	1	1	1	1	0	11
1	12029142	12029222	1	1	1	1	0	13
1	12029895	12030027	1	1	1	1	0	5
1	12031404	12031721	1	1	1	1	0	16
1	12279651	12282704	1	1	1	1	0	10
1	12291125	12293523	1	1	1	2	0	14
1	12319631	12321808	1	1	1	2	0	19
1	12322747	12323705	1	1	1	1	0	13
1	12329919	12333225	1	1	1	1	0	8
1	12335828	12338230	1	1	1	1	0	4
1	12348974	12349163	1	1	1	1	0	5
1	12362851	12363071	1	1	1	1	0	14
1	12363248	12368467	1	1	1	1	0	12
1	12373859	12378427	1	1	1	2	0	16
1	12379597	12382975	1	1	1	2	0	7
1	12401705	12403824	1	1	1	1	0	14
1	12416828	12455997	1	1	1	2	0	7
1	12456131	12460200	1	1	1	1	0	9
1	12507094	12508892	1	1	1	1	0	17
1	13749488	13773077	1	1	1	0	3	3
1	15215432	15219325	1	1	1	1	0	17
1	15352985	15358109	1	1	1	1	0	12
1	15380797	15381230	1	1	1	1	0	19
1	15410280	15425870	1	1	1	4	0	18
1	15426019	15427149	1	1	1	2	0	8
1	15427285	15428592	1	1	1	3	0	7
1	15495453	15518109	2	2	1	1	0	14
1	15518396	15524068	2	2	1	2	0	8
1	15566000	15566081	1	1	1	1	0	12
1	15566181	15567098	1	1	1	1	0	19
1	15567270	15567777	1	1	1	1	0	11
1	15633566	15638306	1	1	1	1	0	8
1	15638435	15643521	1	1	1	1	0	18
1	15651896	15656616	1	1	1	1	0	6
1	15719921	15721328	1	1	1	2	0	12
1	15728149	15728266	1	1	1	2	0	7
1	15728358	15728668	1	1	1	3	0	14
1	15729191	15729796	1	1	1	0	1	3
1	15731258	15731888	1	1	1	1	0	6
1	15732049	15732349	1	1	1	1	0	11
1	15909482	15911100	1	1	1	1	0	20
1	15919052	15919403	1	1	1	1	0	4
1	15937646	15937811	1	1	1	1	0	17
1	15938007	15938717	1	1	1	1	0	4
1	15942739	15943063	2	2	1	1	0	3
1	15943520	15943598	2	2	1	1	0	17
1	15943716	15943807	2	2	1	1	0	18
1	15945841	15946153	2	2	1	2	0	15
1	15948498	15973038	2	2	1	1	0	18
1	16004386	16005918	1	1	1	4	0	13
1	16022720	16023799	1	1	1	1	0	16
1	16026776	16027309	1	1	1	0	1	6
1	16048583	16049119	1	1	1	0	1	6
1	16201862	16202415	2	2	1	1	0	15
1	16204920	16205086	2	2	1	1	0	7
1	16205426	16205537	2	2	1	2	0	7
1	16207778	16207943	2	2	1	1	0	9
1	16253153	16253634	2	2	1	1	1	17
1	16256760	16294782	2	2	1	1	0	11
1	16294918	16305802	2	2	1	2	0	19
1	16315436	16352254	2	2	1	0	1	5
1	16391425	16393227	1	1	1	1	0	11
1	16396747	16399343	2	2	1	0	1	3
1	16447975	16448059	1	1	1	1	0	11
1	16448142	16449092	1	1	1	2	0	15
1	16449202	16451837	1	1	1	2	0	18
1	16452016	16455817	1	1	1	1	0	20
1	16459063	16459273	1	1	1	0	1	3
1	16484907	16485568	2	2	1	0	1	14
1	16564187	16564806	2	2	1	0	1	9
1	16566460	16567178	2	2	1	0	3	15
1	16568031	16569072	2	2	1	0	2	13
1	16573194	16574486	2	2	1	0	5	20
1	16574693	16575156	2	2	1	0	2	8
1	16575230	16576266	2	2	1	0	2	17
1	16579403	16580744	2	2	1	0	5	17
1	16580957	16581419	2	2	1	0	3	18
1	16583697	16585488	2	2	1	0	2	16
1	16585699	16587049	2	2	1	0	5	17
1	16587262	16587724	2	2	1	0	3	18
1	16590002	16591846	2	2	1	0	1	17
1	16593568	16594591	2	2	1	2	0	9
1	16594662	16594930	2	2	1	0	1	12
1	16608780	16613337	2	2	1	1	0	8
1	16627290	16628467	2	2	1	0	1	8
1	16631110	16631529	2	2	1	2	0	17
1	16631614	16632274	2	2	1	1	1	14
1	16633347	16635026	2	2	1	4	0	20
1	16646710	16646786	1	3	1	0	1	12
