1	2520415	2520722	2	2	1	1	0	15
1	2521801	2526463	2	2	1	1	0	3
1	2588454	2588529	1	1	1	1	0	10
1	2588454	2588549	1	1	1	4	0	19
1	2589041	2589409	1	1	1	2	0	10
1	3463673	3466147	1	1	1	2	0	10
1	3466194	3467167	1	1	1	2	0	19
1	3468937	3469432	1	1	1	2	0	15
1	3473231	3473392	1	1	1	2	0	7
1	3478613	3479516	1	1	1	2	0	10
1	3490960	3492638	2	2	1	1	0	8
1	3625516	3625712	1	1	1	1	0	12
1	3631658	3632212	2	2	1	1	0	8
1	3632339	3633397	2	2	1	1	0	5
1	3633504	3634996	2	2	1	2	0	18
1	3635075	3635159	2	2	1	2	0	8
1	3636031	3636994	2	2	1	1	0	10
1	3637099	3638749	2	2	1	3	0	16
1	3646783	3647407	2	2	1	1	0	20
1	3739228	3739623	2	2	1	0	1	3
1	3739408	3739695	2	2	1	0	2	13
1	3739552	3740123	2	2	1	0	1	4
1	3739660	3739835	2	2	0	0	1	17
1	3739660	3740051	2	2	0	0	1	17
1	3742961	3743060	2	2	1	2	0	11
1	3781337	3781511	2	2	1	3	0	8
1	3784112	3785086	2	2	1	3	0	14
1	3785204	3786848	2	2	1	2	0	8
1	3787311	3795861	2	2	1	1	0	14
1	3826745	3828884	2	2	1	0	1	4
1	3826745	3829265	2	2	1	0	1	4
1	3836693	3837291	2	2	1	1	0	8
1	3839120	3839607	2	2	1	3	0	11
1	3844984	3845288	2	2	1	1	0	10
1	3845352	3847474	2	2	1	1	0	13
1	3848782	3852294	2	2	1	1	0	7
1	3891058	3892882	2	2	1	3	0	18
1	5866459	5867029	2	2	1	2	0	10
1	5927788	5933146	2	2	1	1	0	20
1	5952837	5961793	2	2	1	1	0	4
1	5986328	5992243	2	2	1	1	0	7
1	6085249	6087466	1	1	1	1	0	4
1	6186817	6192929	2	2	1	0	61	19
1	6193055	6197651	2	2	1	0	20	20
1	6197757	6200488	2	2	1	1	0	16
1	6209540	6209923	1	1	1	1	0	10
1	6212417	6212681	1	1	1	1	0	15
1	6213184	6218288	1	1	1	1	0	13
1	6233644	6234885	2	2	1	1	0	17
1	6264696	6281101	2	2	1	3	1	15
1	6294981	6318491	2	2	1	1	0	6
1	6318579	6327298	2	2	1	0	4	19
1	6333569	6339432	2	2	1	3	5	16
1	6425250	6428225	1	1	1	1	0	17
1	6428420	6440253	1	1	1	2	1	15
1	6441292	6444480	1	1	0	1	0	14
1	6444683	6445663	1	1	1	2	0	11
1	6448803	6448892	1	1	1	1	0	7
1	6474588	6475046	2	2	1	1	0	17
1	6526004	6526695	2	2	1	1	0	5
1	6526830	6528993	2	2	1	1	0	9
1	6545181	6549570	2	2	1	1	0	8
1	6599453	6601796	2	2	1	1	0	18
1	6632496	6632795	1	1	1	2	0	14
1	6635701	6636116	2	2	1	1	0	8
1	6636247	6637197	2	2	1	1	0	16
1	6637341	6637446	2	2	1	1	0	9
1	6638365	6639901	2	2	1	1	0	9
1	6640058	6644557	2	2	1	1	0	11
1	6644675	6645040	2	2	1	1	0	7
1	6652952	6653910	2	2	1	2	0	16
1	6654040	6667708	2	2	1	1	0	7
1	6678468	6680907	2	2	1	2	0	17
1	6785576	6820180	1	1	1	1	0	14
1	6820251	6825091	1	1	1	1	0	10
1	6825211	6871756	1	1	1	3	0	18
1	7737010	7737254	1	1	1	1	0	7
1	7771386	7773441	1	1	1	1	0	4
1	7777319	7778117	1	1	1	1	0	7
1	7778170	7779625	1	1	1	2	0	18
1	7961794	7962762	1	1	1	1	0	4
1	7962876	7965323	1	1	1	6	0	19
1	7965426	7969344	1	1	1	6	0	12
1	7965426	7970893	1	1	1	0	2	3
1	7969405	7970893	1	1	1	14	2	19
1	7970964	7977651	1	1	1	8	2	20
1	7977739	7984893	1	1	1	11	0	20
1	8014397	8015307	2	2	1	1	0	18
1	8356247	8358195	2	2	1	1	0	15
1	8359987	8360111	2	2	1	1	0	16
1	8361491	8361762	2	2	1	1	0	17
1	8362845	8364055	2	2	1	2	0	7
1	8364839	8365811	2	2	1	1	0	9
1	8422808	8465924	2	2	1	2	0	16
1	8466024	8495062	2	2	1	1	0	12
1	8495163	8497404	2	2	1	1	0	11
1	8614687	8624309	2	2	1	1	0	7
1	8624381	8655972	2	2	1	0	2	15
1	8656442	8703054	2	4	1	1	0	7
1	8861430	8862886	2	2	1	0	3	14
1	8862946	8863234	2	2	1	20	0	18
1	8863344	8863890	2	2	1	26	0	19
1	8864093	8865284	2	2	1	12	0	18
1	8865483	8866278	2	2	1	9	12	19
1	8866502	8867116	2	2	1	29	0	18
1	8867251	8867987	2	2	1	36	0	20
1	8868058	8870451	2	2	1	25	8	18
1	8870511	8871890	2	2	1	2	5	17
1	8871987	8874823	2	2	1	16	2	20
1	8874918	8878579	2	2	1	8	0	19
1	9104635	9105485	2	2	1	1	0	19
1	9247084	9262058	1	1	1	1	0	3
1	9262329	9263508	1	1	1	1	0	17
1	9567362	9570257	1	1	1	0	1	11
1	9573413	9579953	1	1	1	0	3	6
1	9598626	9601104	1	1	1	2	0	14
1	9601455	9602068	1	1	1	1	0	10
1	9730706	9731205	2	2	1	8	0	20
1	9731391	9731760	2	2	1	4	0	13
1	9731897	9733400	2	2	1	2	0	17
1	9733547	9733971	2	2	1	5	0	17
1	9734143	9734947	2	2	1	2	0	17
1	9735175	9735466	2	2	1	3	0	13
1	9735616	9735884	2	2	1	3	0	19
1	9736043	9737497	2	2	1	1	0	19
1	9736043	9741093	2	2	1	4	0	17
1	9737555	9741093	2	2	1	1	0	5
1	9741257	9743883	2	2	1	1	0	12
1	9744006	9744394	2	2	1	7	1	14
1	9749647	9749763	2	2	1	6	0	14
1	9749914	9751472	2	2	1	3	0	14
1	9751682	9755113	2	2	1	1	0	6
1	9755310	9773271	2	2	1	1	0	12
1	9850777	9871186	2	2	1	4	0	15
1	9871278	9871968	2	2	1	1	0	8
1	9930458	9931890	2	2	1	1	0	8
1	9931973	9932802	2	2	1	3	0	19
1	9934861	9935491	2	2	1	3	0	16
1	9935628	9936518	2	2	1	2	0	19
1	9936628	9942623	2	2	1	3	0	10
1	9975776	9981030	1	1	1	1	0	17
1	10095597	10101107	1	1	1	1	0	5
1	10117601	10119512	1	1	1	1	0	12
1	10126878	10129391	1	1	1	1	0	4
1	10129449	10130499	1	1	1	1	0	4
1	10132483	10134987	1	1	1	1	0	16
1	10137206	10144939	1	1	1	1	0	9
1	10147091	10149183	1	1	1	1	0	6
1	10151562	10158355	1	1	1	1	0	16
1	10168271	10171137	1	1	1	1	0	10
1	10178819	10179415	1	3	1	1	0	11
1	10179563	10179894	1	1	1	3	0	19
1	10271580	10272240	1	1	1	1	0	4
1	10275504	10276320	1	1	1	1	0	13
1	10292123	10295085	1	1	1	1	0	18
1	10295166	10295659	1	1	1	1	0	17
1	10295767	10296581	1	1	1	3	0	20
1	10320137	10321708	1	1	1	1	0	15
1	10324896	10334519	1	1	0	1	0	18
1	10334639	10336656	1	1	1	1	0	10
1	10342169	10343231	1	1	1	1	0	13
1	10347828	10348648	1	1	1	1	0	18
1	10365649	10368466	1	1	1	1	0	17
1	10399126	10399628	1	1	1	1	0	12
1	10403137	10404160	1	1	1	4	0	18
1	10408141	10411417	1	3	1	2	0	14
1	10413252	10416986	1	1	1	6	0	19
1	10417118	10417375	1	1	1	2	0	10
1	10417510	10418825	1	1	1	1	0	18
1	10418926	10419416	1	1	1	2	0	16
1	10419540	10419629	1	1	1	9	0	20
1	10434691	10440346	1	1	1	1	0	7
1	10461703	10463057	2	2	1	1	0	13
1	10536298	10599237	1	1	1	1	0	11
1	10599367	10618331	1	1	1	2	0	15
1	10623122	10624339	1	1	1	1	0	14
1	10624438	10627271	1	1	1	1	0	14
1	10640060	10642858	2	2	1	1	0	5
1	10643312	10644916	2	2	1	1	0	17
1	10645089	10646127	2	2	1	1	0	10
1	10646327	10647800	2	2	1	1	0	14
1	10648140	10649069	2	2	1	1	0	12
1	10650756	10650940	2	2	1	1	0	12
1	10654219	10654418	2	2	1	1	0	12
1	10655814	10656645	2	2	1	1	0	12
1	10656737	10658507	2	2	1	1	0	17
1	10665572	10693873	2	2	1	1	0	5
1	10693911	10705491	2	2	0	1	0	13
1	10693913	10705491	2	2	1	1	0	14
1	10705545	10760700	2	2	1	1	0	19
1	11018874	11020428	1	1	1	2	0	15
1	11020600	11022123	1	1	1	2	0	18
1	11054886	11054961	2	2	1	5	0	17
1	11055085	11055780	2	2	1	3	0	15
1	11055927	11056010	2	2	1	1	0	6
1	11056095	11056603	2	2	1	7	0	13
1	11056758	11058799	2	2	1	4	0	9
1	11058893	11059224	2	2	1	5	0	19
1	11059346	11059776	2	2	1	1	0	10
1	11066749	11068007	2	2	1	2	1	14
1	11068085	11068644	2	2	1	1	0	15
1	11069731	11070899	2	2	1	1	0	11
1	11070974	11072086	2	2	1	1	0	15
1	11072172	11073933	2	2	1	2	0	6
1	11074009	11074230	2	2	1	4	0	19
1	11074327	11076841	2	2	1	1	0	5
1	11076949	11077364	2	2	1	1	0	8
1	11077444	11077600	2	2	1	1	0	13
1	11077652	11079710	2	2	1	3	0	20
1	11079823	11080498	2	2	1	1	0	15
1	11080550	11080763	2	2	1	3	0	11
1	11081239	11082687	2	2	1	2	0	16
1	11082879	11087447	2	2	1	3	0	14
1	11087592	11087799	2	2	1	1	0	5
1	11087911	11088122	2	2	1	1	0	14
1	11090669	11091013	2	2	1	2	0	13
1	11091180	11091492	2	2	1	2	0	11
1	11091598	11095757	2	2	1	3	0	20
1	11095882	11098019	2	2	1	6	0	19
1	11098157	11099720	2	2	1	1	0	10
1	11107501	11108180	2	2	1	1	0	6
1	11108287	11109289	2	2	1	2	0	14
1	11109371	11109648	2	2	1	1	0	6
1	11109730	11112851	2	2	1	1	0	4
1	11114454	11114812	2	2	1	1	0	9
1	11121369	11121978	2	2	1	1	0	10
1	11124634	11126621	2	2	1	3	0	12
1	11128127	11128453	2	2	1	1	0	3
1	11128952	11129737	2	2	1	1	0	5
1	11134467	11139303	2	2	1	2	0	9
1	11139659	11144647	2	2	1	1	0	14
1	11145046	11146675	2	2	1	1	0	18
1	11157292	11167441	2	2	1	2	0	9
1	11167518	11199257	2	2	1	2	0	17
1	11204704	11209311	2	4	1	2	0	18
1	11233488	11234142	2	2	1	1	0	12
1	11238618	11240302	2	2	1	1	0	9
1	11240548	11241552	2	2	1	1	0	7
1	11243301	11247624	2	2	1	1	0	10
1	11247734	11247818	2	2	1	1	0	14
1	11248095	11253838	2	2	1	1	0	3
1	11658872	11661129	1	1	1	2	0	11
1	11662929	11663141	1	1	1	1	0	7
1	11673413	11673614	1	1	1	1	0	19
1	11675175	11675657	2	2	1	4	0	19
1	11676141	11676847	2	2	1	2	0	5
1	11677615	11680352	2	2	1	2	2	12
1	11680472	11680561	2	2	1	2	0	14
1	11680614	11681038	2	2	1	4	0	15
1	11748590	11750076	1	1	1	1	0	7
1	11792380	11793906	2	2	1	1	0	8
1	11800323	11801160	2	2	1	1	0	3
1	11801400	11802880	2	2	1	2	0	9
1	11828220	11829195	1	1	1	1	0	6
1	11837500	11838334	1	1	1	1	0	10
1	11920333	11922635	2	2	1	1	0	19
1	11923490	11925204	2	2	1	1	0	18
1	11948068	11949772	1	1	1	1	1	15
1	11950521	11952622	1	1	1	4	0	20
1	11952736	11954829	1	1	1	2	0	17
1	11957015	11957841	1	1	1	2	0	17
1	11957944	11958515	1	1	1	2	0	13
1	11958648	11960645	1	1	1	2	0	13
1	11963637	11964174	1	1	1	1	0	7
1	11964786	11965479	1	1	1	3	0	18
1	11965594	11966250	1	1	1	2	0	10
1	11967092	11970669	1	1	1	6	0	20
1	11982115	11989164	1	1	1	1	0	11
1	11989344	11992554	1	1	1	3	0	19
1	11992691	11996155	1	1	1	2	0	12
1	11996319	11997296	1	1	1	1	0	12
1	11997422	11998769	1	1	1	3	0	15
1	11999096	12001400	1	1	1	1	0	18
1	12001555	12001768	1	1	1	1	0	7
1	12002104	12003991	1	1	1	3	0	17
1	12004119	12004508	1	1	1	2	0	19
1	12004614	12004824	1	1	1	2	0	9
1	12006694	12007052	1	1	1	2	0	18
1	12007250	12009591	1	1	1	1	0	10
1	12021841	12022094	1	1	1	1	0	6
1	12022443	12022832	1	1	1	1	0	3
1	12029142	12029222	1	1	1	4	0	15
1	12029895	12030027	1	1	1	1	0	7
1	12253827	12256332	1	1	1	2	0	19
1	12256504	12256986	1	1	1	1	0	9
1	12278039	12279498	1	1	1	2	0	17
1	12283737	12288222	1	1	1	1	0	4
1	12288314	12290997	1	1	1	1	0	5
1	12314328	12318071	1	1	1	1	0	18
1	12321965	12322535	1	1	1	1	0	12
1	12329919	12333225	1	1	1	1	0	18
1	12345510	12346604	1	1	1	1	0	14
1	12346653	12348822	1	1	1	2	0	7
1	12349375	12353973	1	1	1	2	0	11
1	12356091	12356397	1	1	1	2	0	9
1	12363248	12368467	1	1	1	1	0	12
1	12378592	12379487	1	1	1	2	0	17
1	12379597	12382975	1	1	1	1	0	10
1	12383156	12385259	1	1	1	2	0	16
1	12385374	12386184	1	1	1	1	0	17
1	12386335	12400180	1	1	1	1	0	8
1	12400331	12401607	1	1	1	1	0	16
1	12403974	12415086	1	1	1	2	0	19
1	12507094	12508892	1	1	1	1	0	18
1	12759488	12760769	1	1	1	1	0	18
1	15215432	15219325	1	1	1	1	0	9
1	15352985	15358109	1	1	1	1	0	15
1	15410280	15425870	1	1	1	2	0	19
1	15426019	15427149	1	1	1	2	0	11
1	15427285	15428592	1	1	1	1	0	16
1	15493036	15493891	2	2	1	3	0	19
1	15504759	15506898	2	2	1	1	0	19
1	15564112	15564282	1	1	1	1	0	11
1	15566000	15566081	1	1	1	1	0	9
1	15566181	15567098	1	1	1	1	0	12
1	15567270	15567777	1	1	1	1	0	4
1	15633566	15638306	1	1	1	1	0	17
1	15638435	15643521	1	1	1	1	0	15
1	15649824	15651705	1	1	1	1	0	5
1	15651896	15656616	1	1	1	1	0	8
1	15718626	15719733	1	1	1	1	0	6
1	15728358	15728668	1	1	1	5	0	20
1	15729930	15730531	1	1	1	1	0	10
1	15732049	15732349	1	1	1	2	0	14
1	15876679	15909320	1	1	1	1	0	15
1	15916280	15918925	1	1	1	1	0	12
1	15936267	15937162	1	1	1	1	0	4
1	15942421	15942528	2	2	1	1	0	5
1	15945841	15946153	2	2	1	1	0	3
1	15948498	15973038	2	2	1	1	0	15
1	16006347	16006392	2	4	1	1	0	10
1	16030076	16030460	1	1	1	0	1	5
1	16051821	16052197	1	1	1	0	1	5
1	16129590	16130225	2	2	1	1	0	11
1	16207211	16207521	2	2	1	1	0	16
1	16207599	16207674	2	2	1	1	0	7
1	16233018	16233611	2	2	1	2	0	16
1	16251786	16252287	2	2	1	1	0	19
1	16253153	16253634	2	2	1	3	0	19
1	16256760	16294782	2	2	1	1	0	13
1	16305920	16315168	2	2	1	1	0	5
1	16315436	16352254	2	2	1	1	0	10
1	16396313	16396557	2	2	1	0	1	3
1	16443733	16447869	1	1	1	1	0	10
1	16447975	16448059	1	1	1	3	0	18
1	16449202	16451837	1	1	1	2	0	12
1	16476063	16476398	2	2	1	1	0	11
1	16483487	16484232	2	2	1	0	1	9
1	16485666	16486425	2	2	1	0	1	18
1	16564187	16564806	2	2	1	0	1	9
1	16565806	16566407	2	2	1	0	1	9
1	16566460	16567178	2	2	1	0	2	16
1	16568031	16569072	2	2	1	0	2	10
1	16573194	16574486	2	2	1	0	3	15
1	16575230	16576266	2	2	1	0	2	16
1	16579403	16580744	2	2	1	0	3	9
1	16580957	16581419	2	2	1	0	3	17
1	16581493	16582543	2	2	1	0	1	7
1	16583697	16585488	2	2	1	0	4	20
1	16585699	16587049	2	2	1	0	3	9
1	16587262	16587724	2	2	1	0	3	17
1	16587798	16588848	2	2	1	0	1	7
1	16590002	16591846	2	2	1	0	2	12
1	16592314	16593440	2	4	1	1	0	17
1	16594662	16594930	2	2	1	1	0	13
1	16595010	16608507	2	2	1	1	0	5
1	16595014	16608507	2	2	1	1	0	10
1	16607692	16608507	2	2	1	1	0	12
1	16608780	16613337	2	2	1	1	0	11
1	16627290	16628467	2	2	1	0	1	9
1	16642851	16643027	2	2	1	0	1	8
1	16648793	16648880	1	1	1	0	2	2
1	16649714	16649809	1	1	1	0	1	9
1	16708079	16719963	2	2	1	0	1	10
1	16757658	16757753	2	2	1	0	2	9
1	16758587	16758674	2	2	1	0	2	9
1	16936874	16937640	1	1	1	0	1	18
1	16939143	16939893	1	1	1	0	1	9
1	16944283	16945461	1	1	1	0	1	9
1	16954878	16955311	1	1	1	1	0	18
1	16956157	16958582	1	1	1	1	0	11
1	16965893	16965998	1	1	1	1	0	12
1	16986359	16986462	2	2	1	1	0	11
1	16986633	16986804	2	2	1	3	0	6
1	16986957	16987045	2	2	1	2	0	16
1	16987270	16988137	2	2	1	3	0	17
1	16988475	16989690	2	2	1	1	0	13
1	16989771	16989886	2	2	1	1	0	5
1	16991859	16992008	2	2	1	1	0	15
1	16996497	16997019	2	2	1	1	0	19
1	17000313	17000399	2	2	1	2	0	17
1	17000535	17002033	2	2	1	1	0	12
1	17002104	17002295	2	2	1	1	0	19
1	17004412	17004691	2	2	1	1	0	7
1	17005073	17005373	2	2	1	1	0	16
1	17018959	17022607	2	2	1	5	0	12
1	17022731	17023972	2	2	1	1	0	12
1	17024075	17027748	2	2	1	5	0	15
1	17027866	17028599	2	2	1	3	0	8
1	17028737	17033059	2	2	1	5	0	19
1	17033146	17044760	2	2	1	3	0	10
1	17069278	17070087	2	2	1	4	0	19
1	17070217	17071405	2	2	1	1	0	18
1	17079416	17082544	2	2	1	1	0	5
1	17082653	17083725	2	2	1	4	0	18
1	17083838	17084598	2	2	1	2	0	14
1	17084703	17086520	2	2	1	1	0	14
1	17086700	17092407	2	2	1	2	0	9
1	17092534	17093566	2	2	1	2	0	19
1	17093685	17095908	2	2	1	1	0	5
1	17095971	17102986	2	2	1	1	0	8
1	17103060	17104877	2	2	1	1	0	16
1	17105062	17119279	2	2	1	1	0	10
1	17113846	17114311	1	1	0	1	0	15
1	17409195	17409973	2	2	1	2	0	6
1	17410052	17412121	2	2	1	12	0	19
1	17412195	17413072	2	2	1	4	0	15
1	17413179	17413536	2	2	1	1	1	14
1	17413718	17416479	2	2	1	1	0	3
1	17416647	17420713	2	2	1	3	6	18
1	17420829	17422202	2	2	1	6	0	16
1	17422292	17422704	2	2	1	4	4	15
1	17422837	17425540	2	2	1	2	0	14
1	17425685	17429105	2	2	1	3	0	18
1	17429200	17438229	2	2	1	1	0	11
1	17438523	17439544	2	2	1	4	0	16
1	17588480	17602126	1	1	1	1	0	12
1	17627504	17632320	1	1	1	1	0	9
1	17638690	17640201	1	1	1	1	0	19
1	17640303	17648553	1	1	1	1	0	18
1	17648676	17654635	1	1	1	1	0	15
1	17695281	17696847	1	1	1	1	0	16
